"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0435313542285385"
"pi_score","55.606334203099"
"p_value","0.5"
"percentage_A","0.508914455030125"
"percentage_B","0.0454401263008287"
"Min.","0.000542629466262966"
"1st Qu.","0.000542629466262966"
"Median","0.000542629466262966"
"Mean","0.000542629466262966"
"3rd Qu.","0.000542629466262966"
"Max.","0.000542629466262966"
