"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.136191019436627"
"pi_score","202.28847813372"
"p_value","0.5"
"percentage_A","0.225477367596863"
"percentage_B","0.255912006936351"
"Min.","0.000466662372523661"
"1st Qu.","0.000466662372523661"
"Median","0.000466662372523661"
"Mean","0.000466662372523661"
"3rd Qu.","0.000466662372523661"
"Max.","0.000466662372523661"
