"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0626779525894906"
"pi_score","20.1119381428456"
"p_value","0.5"
"percentage_A","0.222911660671493"
"percentage_B","0.0802021644673318"
"Min.","0.00216016207946274"
"1st Qu.","0.00216016207946274"
"Median","0.00216016207946274"
"Mean","0.00216016207946274"
"3rd Qu.","0.00216016207946274"
"Max.","0.00216016207946274"
