"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0200735720138706"
"pi_score","6.4558716847601"
"p_value","0.5"
"percentage_A","0.0200877101552045"
"percentage_B","0.966125660011348"
"Min.","0.00215523797940827"
"1st Qu.","0.00215523797940827"
"Median","0.00215523797940827"
"Mean","0.00215523797940827"
"3rd Qu.","0.00215523797940827"
"Max.","0.00215523797940827"
