"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0"
"pi_score","0"
"p_value","1"
"percentage_A","0"
"percentage_B","0"
"Min.","9.75620838150435e-05"
"1st Qu.","9.75620838150435e-05"
"Median","9.75620838150435e-05"
"Mean","9.75620838150435e-05"
"3rd Qu.","9.75620838150435e-05"
"Max.","9.75620838150435e-05"
