"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0469657468199881"
"pi_score","4.65184020793263"
"p_value","0.5"
"percentage_A","0.047341707248833"
"percentage_B","0.855366406092903"
"Min.","0.00699812838275343"
"1st Qu.","0.00699812838275343"
"Median","0.00699812838275343"
"Mean","0.00699812838275343"
"3rd Qu.","0.00699812838275343"
"Max.","0.00699812838275343"
