"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"jaccard_index","0.135896122779473"
"pi_score","46.6127093827724"
"p_value","0.5"
"percentage_A","0.316109027121517"
"percentage_B","0.192489218025034"
"Min.","0.00202082255249539"
"1st Qu.","0.00202082255249539"
"Median","0.00202082255249539"
"Mean","0.00202082255249539"
"3rd Qu.","0.00202082255249539"
"Max.","0.00202082255249539"
