"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.130792422428532"
"pi_score","52.305366407891"
"p_value","0.5"
"percentage_A","0.218810532504111"
"percentage_B","0.245366320949071"
"Min.","0.00173325234236893"
"1st Qu.","0.00173325234236893"
"Median","0.00173325234236893"
"Mean","0.00173325234236893"
"3rd Qu.","0.00173325234236893"
"Max.","0.00173325234236893"
