"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"jaccard_index","0.255622638797545"
"pi_score","3.71620501741661"
"p_value","0.5"
"percentage_A","0.353309413505517"
"percentage_B","0.480391318458347"
"Min.","0.0476787772847324"
"1st Qu.","0.0476787772847324"
"Median","0.0476787772847324"
"Mean","0.0476787772847324"
"3rd Qu.","0.0476787772847324"
"Max.","0.0476787772847324"
