"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.205308301263483"
"pi_score","42.772671991057"
"p_value","0.5"
"percentage_A","0.384611430022253"
"percentage_B","0.30574523511357"
"Min.","0.0033270979703136"
"1st Qu.","0.0033270979703136"
"Median","0.0033270979703136"
"Mean","0.0033270979703136"
"3rd Qu.","0.0033270979703136"
"Max.","0.0033270979703136"
