"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.0560445996767141"
"pi_score","4.18823121348593"
"p_value","0.5"
"percentage_A","0.0576084135410556"
"percentage_B","0.673692485386778"
"Min.","0.00927531319819188"
"1st Qu.","0.00927531319819188"
"Median","0.00927531319819188"
"Mean","0.00927531319819188"
"3rd Qu.","0.00927531319819188"
"Max.","0.00927531319819188"
