"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.110830992453639"
"pi_score","27.0060972741499"
"p_value","0.5"
"percentage_A","0.200131904486279"
"percentage_B","0.19896370167352"
"Min.","0.0028446239068921"
"1st Qu.","0.0028446239068921"
"Median","0.0028446239068921"
"Mean","0.0028446239068921"
"3rd Qu.","0.0028446239068921"
"Max.","0.0028446239068921"
