"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"jaccard_index","0.244696968898573"
"pi_score","5.31698373307963"
"p_value","0.5"
"percentage_A","0.659945916517639"
"percentage_B","0.280001327750339"
"Min.","0.0318998557449734"
"1st Qu.","0.0318998557449734"
"Median","0.0318998557449734"
"Mean","0.0318998557449734"
"3rd Qu.","0.0318998557449734"
"Max.","0.0318998557449734"
