"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0536198171209663"
"pi_score","38.2632936467563"
"p_value","0.5"
"percentage_A","0.145024714091087"
"percentage_B","0.0784040406002165"
"Min.","0.000971333659947184"
"1st Qu.","0.000971333659947184"
"Median","0.000971333659947184"
"Mean","0.000971333659947184"
"3rd Qu.","0.000971333659947184"
"Max.","0.000971333659947184"
