"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","0.00104350757851652"
"pi_score","142.688263989622"
"p_value","0.5"
"percentage_A","0.00104360613355787"
"percentage_B","0.917010889973714"
"Min.","5.06912282564645e-06"
"1st Qu.","5.06912282564645e-06"
"Median","5.06912282564645e-06"
"Mean","5.06912282564645e-06"
"3rd Qu.","5.06912282564645e-06"
"Max.","5.06912282564645e-06"
