"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","0.0900167327960232"
"pi_score","48.9470877653393"
"p_value","0.5"
"percentage_A","0.135278633653502"
"percentage_B","0.212003854954633"
"Min.","0.00127474069223307"
"1st Qu.","0.00127474069223307"
"Median","0.00127474069223307"
"Mean","0.00127474069223307"
"3rd Qu.","0.00127474069223307"
"Max.","0.00127474069223307"
