"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.0558562181711485"
"pi_score","59.4762210319367"
"p_value","0.5"
"percentage_A","0.457685349440386"
"percentage_B","0.059815042881403"
"Min.","0.000650958979409322"
"1st Qu.","0.000650958979409322"
"Median","0.000650958979409322"
"Mean","0.000650958979409322"
"3rd Qu.","0.000650958979409322"
"Max.","0.000650958979409322"
