"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.222053892883955"
"pi_score","173.323123171393"
"p_value","0.5"
"percentage_A","0.506200784755888"
"percentage_B","0.283453897815398"
"Min.","0.00088802940408979"
"1st Qu.","0.00088802940408979"
"Median","0.00088802940408979"
"Mean","0.00088802940408979"
"3rd Qu.","0.00088802940408979"
"Max.","0.00088802940408979"
