"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.00876506464836696"
"pi_score","100.642210044721"
"p_value","0.5"
"percentage_A","0.41351316761014"
"percentage_B","0.00887539930485414"
"Min.","6.0367114809398e-05"
"1st Qu.","6.0367114809398e-05"
"Median","6.0367114809398e-05"
"Mean","6.0367114809398e-05"
"3rd Qu.","6.0367114809398e-05"
"Max.","6.0367114809398e-05"
