"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0424796183420311"
"pi_score","63.1980618606085"
"p_value","0.5"
"percentage_A","0.0462610270753078"
"percentage_B","0.341969968585361"
"Min.","0.000465910295635099"
"1st Qu.","0.000465910295635099"
"Median","0.000465910295635099"
"Mean","0.000465910295635099"
"3rd Qu.","0.000465910295635099"
"Max.","0.000465910295635099"
