"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","2.63028606947454e-05"
"pi_score","0"
"p_value","1"
"percentage_A","2.66332449035621e-05"
"percentage_B","0.00211586475392493"
"Min.","7.8825045619228e-05"
"1st Qu.","7.8825045619228e-05"
"Median","7.8825045619228e-05"
"Mean","7.8825045619228e-05"
"3rd Qu.","7.8825045619228e-05"
"Max.","7.8825045619228e-05"
