"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.118322564142248"
"pi_score","98.3475719252536"
"p_value","0.5"
"percentage_A","0.178946138221954"
"percentage_B","0.258852787383328"
"Min.","0.000833929604222011"
"1st Qu.","0.000833929604222011"
"Median","0.000833929604222011"
"Mean","0.000833929604222011"
"3rd Qu.","0.000833929604222011"
"Max.","0.000833929604222011"
