"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"jaccard_index","0.0112435781484942"
"pi_score","10.3779799488049"
"p_value","0.5"
"percentage_A","0.0127714078785404"
"percentage_B","0.0859124591995766"
"Min.","0.000750960642772454"
"1st Qu.","0.000750960642772454"
"Median","0.000750960642772454"
"Mean","0.000750960642772454"
"3rd Qu.","0.000750960642772454"
"Max.","0.000750960642772454"
