"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.128561980157633"
"pi_score","46.2184685288987"
"p_value","0.5"
"percentage_A","0.275241883959039"
"percentage_B","0.194356606800002"
"Min.","0.00192806851697711"
"1st Qu.","0.00192806851697711"
"Median","0.00192806851697711"
"Mean","0.00192806851697711"
"3rd Qu.","0.00192806851697711"
"Max.","0.00192806851697711"
