"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0181671836011257"
"pi_score","2.92157229364108"
"p_value","0.5"
"percentage_A","0.0184225092416236"
"percentage_B","0.567252560668563"
"Min.","0.00431019013948185"
"1st Qu.","0.00431019013948185"
"Median","0.00431019013948185"
"Mean","0.00431019013948185"
"3rd Qu.","0.00431019013948185"
"Max.","0.00431019013948185"
