"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0361919469955487"
"pi_score","60.3487345849163"
"p_value","0.5"
"percentage_A","0.0379244602881214"
"percentage_B","0.442037885177799"
"Min.","0.00041568967752987"
"1st Qu.","0.00041568967752987"
"Median","0.00041568967752987"
"Mean","0.00041568967752987"
"3rd Qu.","0.00041568967752987"
"Max.","0.00041568967752987"
