"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.106981630408294"
"pi_score","24926.01212012"
"p_value","0.5"
"percentage_A","0.140470602072462"
"percentage_B","0.309744065020185"
"Min.","2.97496507391003e-06"
"1st Qu.","2.97496507391003e-06"
"Median","2.97496507391003e-06"
"Mean","2.97496507391003e-06"
"3rd Qu.","2.97496507391003e-06"
"Max.","2.97496507391003e-06"
