"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.104202639330856"
"pi_score","20.1738245261889"
"p_value","0.5"
"percentage_A","0.153978871663954"
"percentage_B","0.243766381801082"
"Min.","0.00358027133453671"
"1st Qu.","0.00358027133453671"
"Median","0.00358027133453671"
"Mean","0.00358027133453671"
"3rd Qu.","0.00358027133453671"
"Max.","0.00358027133453671"
