"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.102989096238908"
"pi_score","21.2147260277852"
"p_value","0.5"
"percentage_A","0.105767611617345"
"percentage_B","0.796764773767636"
"Min.","0.00336495515393034"
"1st Qu.","0.00336495515393034"
"Median","0.00336495515393034"
"Mean","0.00336495515393034"
"3rd Qu.","0.00336495515393034"
"Max.","0.00336495515393034"
