"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"jaccard_index","0.0568972354322223"
"pi_score","47.6700567770593"
"p_value","0.5"
"percentage_A","0.0571695668893785"
"percentage_B","0.92274551763407"
"Min.","0.000827315111159664"
"1st Qu.","0.000827315111159664"
"Median","0.000827315111159664"
"Mean","0.000827315111159664"
"3rd Qu.","0.000827315111159664"
"Max.","0.000827315111159664"
