"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00303181075888628"
"pi_score","6.59403112130821"
"p_value","0.5"
"percentage_A","0.0030326498274629"
"percentage_B","0.916373199722942"
"Min.","0.000318695960157436"
"1st Qu.","0.000318695960157436"
"Median","0.000318695960157436"
"Mean","0.000318695960157436"
"3rd Qu.","0.000318695960157436"
"Max.","0.000318695960157436"
