"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.00137981986442441"
"pi_score","1.66551412030628"
"p_value","0.5"
"percentage_A","0.00138338182198214"
"percentage_B","0.34891173953087"
"Min.","0.00057424805772917"
"1st Qu.","0.00057424805772917"
"Median","0.00057424805772917"
"Mean","0.00057424805772917"
"3rd Qu.","0.00057424805772917"
"Max.","0.00057424805772917"
