"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"jaccard_index","0.00528177327923797"
"pi_score","5.39607815184491"
"p_value","0.5"
"percentage_A","0.00528705117003407"
"percentage_B","0.841041253335158"
"Min.","0.000678464276061115"
"1st Qu.","0.000678464276061115"
"Median","0.000678464276061115"
"Mean","0.000678464276061115"
"3rd Qu.","0.000678464276061115"
"Max.","0.000678464276061115"
