"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.0898702675767804"
"pi_score","62.8103912830535"
"p_value","0.5"
"percentage_A","0.809173326098649"
"percentage_B","0.0918162234268296"
"Min.","0.000991767784191788"
"1st Qu.","0.000991767784191788"
"Median","0.000991767784191788"
"Mean","0.000991767784191788"
"3rd Qu.","0.000991767784191788"
"Max.","0.000991767784191788"
