"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.00259777205047955"
"pi_score","2.06444680291303"
"p_value","0.5"
"percentage_A","0.00260005375815238"
"percentage_B","0.7474885046825"
"Min.","0.000872213500481846"
"1st Qu.","0.000872213500481846"
"Median","0.000872213500481846"
"Mean","0.000872213500481846"
"3rd Qu.","0.000872213500481846"
"Max.","0.000872213500481846"
