"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.0877861496737102"
"pi_score","38.3951912732389"
"p_value","0.5"
"percentage_A","0.714309631428928"
"percentage_B","0.0909805066319271"
"Min.","0.00158480059926037"
"1st Qu.","0.00158480059926037"
"Median","0.00158480059926037"
"Mean","0.00158480059926037"
"3rd Qu.","0.00158480059926037"
"Max.","0.00158480059926037"
