"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0174010212328408"
"pi_score","303.626253951845"
"p_value","0.5"
"percentage_A","0.0176695015718783"
"percentage_B","0.533845983098413"
"Min.","3.97247229098979e-05"
"1st Qu.","3.97247229098979e-05"
"Median","3.97247229098979e-05"
"Mean","3.97247229098979e-05"
"3rd Qu.","3.97247229098979e-05"
"Max.","3.97247229098979e-05"
