"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"jaccard_index","0.00536113579322325"
"pi_score","5.61467329440296"
"p_value","0.5"
"percentage_A","0.00536631897528073"
"percentage_B","0.84734130381322"
"Min.","0.000661847264270227"
"1st Qu.","0.000661847264270227"
"Median","0.000661847264270227"
"Mean","0.000661847264270227"
"3rd Qu.","0.000661847264270227"
"Max.","0.000661847264270227"
