"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.0407300710706315"
"pi_score","6.79186504100165"
"p_value","0.5"
"percentage_A","0.0412444348002889"
"percentage_B","0.765585896827452"
"Min.","0.00415672775536347"
"1st Qu.","0.00415672775536347"
"Median","0.00415672775536347"
"Mean","0.00415672775536347"
"3rd Qu.","0.00415672775536347"
"Max.","0.00415672775536347"
