"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0611543505976191"
"pi_score","36.3324330573899"
"p_value","0.5"
"percentage_A","0.111043200702123"
"percentage_B","0.119809805294224"
"Min.","0.00116669768932781"
"1st Qu.","0.00116669768932781"
"Median","0.00116669768932781"
"Mean","0.00116669768932781"
"3rd Qu.","0.00116669768932781"
"Max.","0.00116669768932781"
