"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.0219788923953441"
"pi_score","9.59352082550416"
"p_value","0.5"
"percentage_A","0.15569242169029"
"percentage_B","0.0249530396945813"
"Min.","0.00158801003018228"
"1st Qu.","0.00158801003018228"
"Median","0.00158801003018228"
"Mean","0.00158801003018228"
"3rd Qu.","0.00158801003018228"
"Max.","0.00158801003018228"
