"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.106619241770366"
"pi_score","162.325229452767"
"p_value","0.5"
"percentage_A","0.464916408046388"
"percentage_B","0.121532587814492"
"Min.","0.000455276281300883"
"1st Qu.","0.000455276281300883"
"Median","0.000455276281300883"
"Mean","0.000455276281300883"
"3rd Qu.","0.000455276281300883"
"Max.","0.000455276281300883"
