"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak.csv"
"jaccard_index","0.0180620169834957"
"pi_score","73.1908446476645"
"p_value","0.5"
"percentage_A","0.0180837624718378"
"percentage_B","0.937580175839304"
"Min.","0.000171054675043095"
"1st Qu.","0.000171054675043095"
"Median","0.000171054675043095"
"Mean","0.000171054675043095"
"3rd Qu.","0.000171054675043095"
"Max.","0.000171054675043095"
