"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0143878828163595"
"pi_score","11.7372322273936"
"p_value","0.5"
"percentage_A","0.0223802801592886"
"percentage_B","0.0387285629107159"
"Min.","0.000849682464756099"
"1st Qu.","0.000849682464756099"
"Median","0.000849682464756099"
"Mean","0.000849682464756099"
"3rd Qu.","0.000849682464756099"
"Max.","0.000849682464756099"
