"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00826315920763268"
"pi_score","1.672553388708"
"p_value","0.5"
"percentage_A","0.00831503271844804"
"percentage_B","0.569806999953192"
"Min.","0.00342445601196201"
"1st Qu.","0.00342445601196201"
"Median","0.00342445601196201"
"Mean","0.00342445601196201"
"3rd Qu.","0.00342445601196201"
"Max.","0.00342445601196201"
