"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0223878836913398"
"pi_score","21.5992227919217"
"p_value","0.5"
"percentage_A","0.104355520387514"
"percentage_B","0.0277128134846971"
"Min.","0.000718456335621485"
"1st Qu.","0.000718456335621485"
"Median","0.000718456335621485"
"Mean","0.000718456335621485"
"3rd Qu.","0.000718456335621485"
"Max.","0.000718456335621485"
