"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0240276728754451"
"pi_score","38.3058605457159"
"p_value","0.5"
"percentage_A","0.0266349384752923"
"percentage_B","0.197082862520597"
"Min.","0.000434782392870537"
"1st Qu.","0.000434782392870537"
"Median","0.000434782392870537"
"Mean","0.000434782392870537"
"3rd Qu.","0.000434782392870537"
"Max.","0.000434782392870537"
