"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak.csv"
"jaccard_index","0.00699525130095555"
"pi_score","204.201078093067"
"p_value","0.5"
"percentage_A","0.158692378912716"
"percentage_B","0.00726466370560141"
"Min.","2.37449222200274e-05"
"1st Qu.","2.37449222200274e-05"
"Median","2.37449222200274e-05"
"Mean","2.37449222200274e-05"
"3rd Qu.","2.37449222200274e-05"
"Max.","2.37449222200274e-05"
