"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.012229877053085"
"pi_score","1.87663122600661"
"p_value","0.5"
"percentage_A","0.0122921414545503"
"percentage_B","0.707123060417783"
"Min.","0.00451719265909241"
"1st Qu.","0.00451719265909241"
"Median","0.00451719265909241"
"Mean","0.00451719265909241"
"3rd Qu.","0.00451719265909241"
"Max.","0.00451719265909241"
