"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.201250267461931"
"pi_score","44.8716173989341"
"p_value","0.5"
"percentage_A","0.396367583258279"
"percentage_B","0.290189266335717"
"Min.","0.00310878153194197"
"1st Qu.","0.00310878153194197"
"Median","0.00310878153194197"
"Mean","0.00310878153194197"
"3rd Qu.","0.00310878153194197"
"Max.","0.00310878153194197"
