"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.185208153271076"
"pi_score","75.9011408905119"
"p_value","0.5"
"percentage_A","0.65381123821769"
"percentage_B","0.205345686494288"
"Min.","0.00169136468504136"
"1st Qu.","0.00169136468504136"
"Median","0.00169136468504136"
"Mean","0.00169136468504136"
"3rd Qu.","0.00169136468504136"
"Max.","0.00169136468504136"
