"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"jaccard_index","0.0323572071254385"
"pi_score","35.6217389916194"
"p_value","0.5"
"percentage_A","0.299397334908384"
"percentage_B","0.0350079101227657"
"Min.","0.000629624143141033"
"1st Qu.","0.000629624143141033"
"Median","0.000629624143141033"
"Mean","0.000629624143141033"
"3rd Qu.","0.000629624143141033"
"Max.","0.000629624143141033"
