"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.01451414219472"
"pi_score","8.10361188718918"
"p_value","0.5"
"percentage_A","0.0203726074487318"
"percentage_B","0.0480473541718153"
"Min.","0.00124147563834105"
"1st Qu.","0.00124147563834105"
"Median","0.00124147563834105"
"Mean","0.00124147563834105"
"3rd Qu.","0.00124147563834105"
"Max.","0.00124147563834105"
