"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00534653968396846"
"pi_score","41.6724959149569"
"p_value","0.5"
"percentage_A","0.00539736805652244"
"percentage_B","0.362138668095621"
"Min.","8.8930092290548e-05"
"1st Qu.","8.8930092290548e-05"
"Median","8.8930092290548e-05"
"Mean","8.8930092290548e-05"
"3rd Qu.","8.8930092290548e-05"
"Max.","8.8930092290548e-05"
