"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.000970320366676743"
"pi_score","1.92201005220347"
"p_value","0.5"
"percentage_A","0.0009709254500355"
"percentage_B","0.608915169774815"
"Min.","0.000349933043082064"
"1st Qu.","0.000349933043082064"
"Median","0.000349933043082064"
"Mean","0.000349933043082064"
"3rd Qu.","0.000349933043082064"
"Max.","0.000349933043082064"
