"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00149457379635212"
"pi_score","17.4968841960757"
"p_value","0.5"
"percentage_A","0.00163188993671055"
"percentage_B","0.0174518109445014"
"Min.","5.92082339615985e-05"
"1st Qu.","5.92082339615985e-05"
"Median","5.92082339615985e-05"
"Mean","5.92082339615985e-05"
"3rd Qu.","5.92082339615985e-05"
"Max.","5.92082339615985e-05"
