"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","5.47170458592439e-05"
"pi_score","77.2453799423437"
"p_value","0.5"
"percentage_A","5.47171292053494e-05"
"percentage_B","0.972915884340969"
"Min.","4.90993326645723e-07"
"1st Qu.","4.90993326645723e-07"
"Median","4.90993326645723e-07"
"Mean","4.90993326645723e-07"
"3rd Qu.","4.90993326645723e-07"
"Max.","4.90993326645723e-07"
