"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.230892088118719"
"pi_score","59.580066618214"
"p_value","0.5"
"percentage_A","0.320603798781336"
"percentage_B","0.452097359587971"
"Min.","0.00268617020720421"
"1st Qu.","0.00268617020720421"
"Median","0.00268617020720421"
"Mean","0.00268617020720421"
"3rd Qu.","0.00268617020720421"
"Max.","0.00268617020720421"
