"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0043993507975785"
"pi_score","49.3863317776832"
"p_value","0.5"
"percentage_A","0.00441289849121817"
"percentage_B","0.588985335002865"
"Min.","6.17457804998113e-05"
"1st Qu.","6.17457804998113e-05"
"Median","6.17457804998113e-05"
"Mean","6.17457804998113e-05"
"3rd Qu.","6.17457804998113e-05"
"Max.","6.17457804998113e-05"
