"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.227777943924305"
"pi_score","29.4011118073603"
"p_value","0.5"
"percentage_A","0.280987861350359"
"percentage_B","0.546039869649179"
"Min.","0.0053699887493829"
"1st Qu.","0.0053699887493829"
"Median","0.0053699887493829"
"Mean","0.0053699887493829"
"3rd Qu.","0.0053699887493829"
"Max.","0.0053699887493829"
