"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.00477545696467375"
"pi_score","1.35895144205703"
"p_value","0.5"
"percentage_A","0.00479002944219163"
"percentage_B","0.610851193827858"
"Min.","0.00243577101322952"
"1st Qu.","0.00243577101322952"
"Median","0.00243577101322952"
"Mean","0.00243577101322952"
"3rd Qu.","0.00243577101322952"
"Max.","0.00243577101322952"
