"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0789135757996668"
"pi_score","122.829324336121"
"p_value","0.5"
"percentage_A","0.0880342747120862"
"percentage_B","0.432361626083417"
"Min.","0.000445322994888096"
"1st Qu.","0.000445322994888096"
"Median","0.000445322994888096"
"Mean","0.000445322994888096"
"3rd Qu.","0.000445322994888096"
"Max.","0.000445322994888096"
