"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.0215836746592864"
"pi_score","20.3882517402483"
"p_value","0.5"
"percentage_A","0.0345692618670371"
"percentage_B","0.054336365773939"
"Min.","0.000733788430063073"
"1st Qu.","0.000733788430063073"
"Median","0.000733788430063073"
"Mean","0.000733788430063073"
"3rd Qu.","0.000733788430063073"
"Max.","0.000733788430063073"
