"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.184308568220117"
"pi_score","53.0323548691887"
"p_value","0.5"
"percentage_A","0.533503654371306"
"percentage_B","0.219718296677658"
"Min.","0.00240896269324517"
"1st Qu.","0.00240896269324517"
"Median","0.00240896269324517"
"Mean","0.00240896269324517"
"3rd Qu.","0.00240896269324517"
"Max.","0.00240896269324517"
